id,loss
159375,3218.754638671875
159376,1461.68115234375
159377,813.7545166015625
159378,2263.64794921875
159379,2195.642578125
159380,1201.5810546875
159381,13397.390625
159382,2285.941650390625
159383,13179.57421875
159384,2632.778076171875
159385,2599.311279296875
159386,1496.5609130859375
159387,1790.5672607421875
159388,2401.408203125
159389,2912.887451171875
159390,1792.8963623046875
159391,3606.536376953125
159392,3598.126220703125
159393,3035.563232421875
159394,3397.676025390625
159395,5830.09619140625
159396,1559.997314453125
159397,1055.7247314453125
159398,1609.0557861328125
159399,1670.8826904296875
159400,2996.65478515625
159401,2637.302734375
159402,4495.07666015625
159403,1820.3992919921875
159404,945.55615234375
159405,3047.368408203125
159406,4701.56298828125
159407,2772.578857421875
159408,4227.5849609375
159409,2288.125
159410,2560.761962890625
159411,1138.23583984375
159412,2534.33251953125
159413,1791.7314453125
159414,2017.27392578125
159415,1200.4046630859375
159416,1350.285400390625
159417,6704.9814453125
159418,2139.916015625
159419,1885.0361328125
159420,1628.553955078125
159421,1171.2891845703125
159422,3015.236572265625
159423,1681.662841796875
159424,2369.96240234375
159425,2442.207763671875
159426,2368.7421875
159427,3295.870849609375
159428,2631.510498046875
159429,3707.6162109375
159430,3000.546875
159431,5561.73193359375
159432,3146.411865234375
159433,1263.7762451171875
159434,1014.5574951171875
159435,3713.90478515625
159436,1900.7919921875
159437,3774.117431640625
159438,1525.2266845703125
159439,927.8406372070312
159440,2895.734375
159441,4970.265625
159442,2908.4833984375
159443,1250.839111328125
159444,2166.621826171875
159445,3008.85693359375
159446,1854.7984619140625
159447,1736.3382568359375
159448,3596.3046875
159449,2437.033447265625
159450,1536.830810546875
159451,2202.543701171875
159452,1506.0081787109375
159453,3404.237548828125
159454,3914.77978515625
159455,2783.265869140625
159456,2012.7646484375
159457,2420.3212890625
159458,1737.8150634765625
159459,2415.212890625
159460,1635.07763671875
159461,1666.1630859375
159462,1718.9002685546875
159463,1269.3421630859375
159464,1805.810791015625
159465,2072.067138671875
159466,1663.4678955078125
159467,2332.56103515625
159468,6155.16064453125
159469,1240.718017578125
159470,3545.16455078125
159471,1563.348388671875
159472,2413.12109375
159473,1976.3828125
159474,1923.174072265625
159475,1637.6298828125
159476,871.1261596679688
159477,3916.684326171875
159478,1109.2498779296875
159479,1255.19775390625
159480,2042.5687255859375
159481,1866.296142578125
159482,2316.244873046875
159483,1117.297607421875
159484,2940.458984375
159485,1120.6531982421875
159486,1287.641845703125
159487,1408.5078125
159488,1675.2137451171875
159489,1133.135009765625
159490,2752.343505859375
159491,1205.6524658203125
159492,1511.931396484375
159493,1409.75146484375
159494,2723.622314453125
159495,1479.1070556640625
159496,3211.17529296875
159497,1182.7525634765625
159498,2162.34375
159499,4026.1533203125
159500,2156.250244140625
159501,2139.712890625
159502,2666.651611328125
159503,6623.92138671875
159504,3954.697998046875
159505,1390.250732421875
159506,1224.240478515625
159507,2526.689697265625
159508,4531.68017578125
159509,1709.603759765625
159510,1026.547607421875
159511,1034.157958984375
159512,1449.212646484375
159513,870.3792114257812
159514,1622.755615234375
159515,2279.345703125
159516,5010.64306640625
159517,1066.92822265625
159518,1122.9666748046875
159519,1883.8895263671875
159520,1398.794677734375
159521,1902.0233154296875
159522,9264.494140625
159523,1006.763916015625
159524,3195.491455078125
159525,2378.1220703125
159526,1516.3875732421875
159527,1838.2611083984375
159528,1808.93408203125
159529,1286.5592041015625
159530,1449.7386474609375
159531,2670.407958984375
159532,2889.349609375
159533,1045.818115234375
159534,1851.4176025390625
159535,3081.978759765625
159536,1004.5369873046875
159537,3641.342041015625
159538,2619.915283203125
159539,962.724853515625
159540,6945.46533203125
159541,2279.826171875
159542,2755.3125
159543,1537.8402099609375
159544,3979.90380859375
159545,1567.734130859375
159546,1267.93505859375
159547,3350.2646484375
159548,2097.56298828125
159549,2375.164306640625
159550,1472.707763671875
159551,9140.9326171875
159552,2678.33349609375
159553,2182.693359375
159554,1921.8568115234375
159555,1347.9437255859375
159556,4958.576171875
159557,2594.5673828125
159558,3406.085205078125
159559,1300.20361328125
159560,1900.7294921875
159561,1059.999755859375
159562,1221.6898193359375
159563,2268.441162109375
159564,2236.432861328125
159565,1696.0601806640625
159566,3376.431396484375
159567,2216.427490234375
159568,918.4926147460938
159569,8084.1962890625
159570,5292.9599609375
159571,2189.69873046875
159572,4773.68505859375
159573,1112.304443359375
159574,980.8650512695312
159575,1230.033447265625
159576,3143.757568359375
159577,1392.7620849609375
159578,1287.9930419921875
159579,5818.853515625
159580,1184.7066650390625
159581,5599.55078125
159582,1320.38232421875
159583,1622.5614013671875
159584,1738.189697265625
159585,1053.1197509765625
159586,2925.430419921875
159587,1830.0504150390625
159588,891.0226440429688
159589,1515.032470703125
159590,1901.0205078125
159591,5842.56396484375
159592,2102.587890625
159593,1188.074951171875
159594,1074.6702880859375
159595,3033.41015625
159596,1528.3033447265625
159597,1141.419677734375
159598,1542.9967041015625
159599,1031.395751953125
159600,1356.9891357421875
159601,1935.8341064453125
159602,1418.3153076171875
159603,1570.7047119140625
159604,1673.3958740234375
159605,3454.899658203125
159606,1857.4482421875
159607,2972.224853515625
159608,2506.537841796875
159609,8317.3125
159610,3803.391845703125
159611,1415.65185546875
159612,3034.46337890625
159613,808.8541870117188
159614,1506.5130615234375
159615,952.5765380859375
159616,1487.0211181640625
159617,6281.93212890625
159618,4305.9130859375
159619,1331.548095703125
159620,1539.7891845703125
159621,3960.922119140625
159622,3778.53271484375
159623,2867.8134765625
159624,765.3455810546875
159625,1601.1549072265625
159626,1690.715576171875
159627,3181.482666015625
159628,1603.2764892578125
159629,3337.273193359375
159630,1110.16748046875
159631,2138.396240234375
159632,3398.14599609375
159633,2054.237060546875
159634,1847.1435546875
159635,5300.90625
159636,2884.072265625
159637,2365.338134765625
159638,1618.802490234375
159639,1952.55078125
159640,1735.140625
159641,3046.63037109375
159642,3276.690673828125
159643,1119.3741455078125
159644,2922.124755859375
159645,1526.952880859375
159646,4030.052490234375
159647,4678.97021484375
159648,1951.4990234375
159649,8434.5732421875
159650,7597.21044921875
159651,1299.1407470703125
159652,2235.643798828125
159653,1832.5303955078125
159654,1647.2677001953125
159655,4428.10986328125
159656,4553.09716796875
159657,4232.9345703125
159658,1423.9913330078125
159659,1923.899658203125
159660,1532.2130126953125
159661,7416.275390625
159662,2847.344482421875
159663,2623.265625
159664,3603.92333984375
159665,1780.839111328125
159666,3483.85009765625
159667,1543.0283203125
159668,2132.12841796875
159669,5112.388671875
159670,1194.398193359375
159671,1479.320068359375
159672,1107.165771484375
159673,2061.394287109375
159674,1005.01611328125
159675,1162.776611328125
159676,2888.451416015625
159677,2755.863037109375
159678,1798.214111328125
159679,8285.3994140625
159680,1304.64599609375
159681,2612.701904296875
159682,1602.8980712890625
159683,1498.5189208984375
159684,1525.645751953125
159685,1193.2027587890625
159686,3839.36865234375
159687,1479.3687744140625
159688,3009.677490234375
159689,2818.02978515625
159690,1425.6470947265625
159691,6840.68212890625
159692,2290.38134765625
159693,2907.07763671875
159694,1482.0504150390625
159695,3531.841796875
159696,1543.08056640625
159697,1460.214111328125
159698,2767.1689453125
159699,5825.98876953125
159700,782.435302734375
159701,1447.482666015625
159702,4266.890625
159703,3566.5556640625
159704,9015.390625
159705,2436.871826171875
159706,1438.9808349609375
159707,1974.2493896484375
159708,1667.2352294921875
159709,1977.9468994140625
159710,1911.05615234375
159711,3413.008056640625
159712,1318.1993408203125
159713,1544.58154296875
159714,1349.48974609375
159715,1753.4654541015625
159716,829.5563354492188
159717,5701.3349609375
159718,1252.928955078125
159719,1459.05029296875
159720,958.232421875
159721,1251.0025634765625
159722,3456.498046875
159723,2014.643798828125
159724,1713.33251953125
159725,1058.77978515625
159726,717.86328125
159727,1739.50048828125
159728,3000.7470703125
159729,2321.51806640625
159730,1381.3978271484375
159731,1378.315185546875
159732,5962.4248046875
159733,3203.08251953125
159734,2116.5693359375
159735,4734.61181640625
159736,1346.5343017578125
159737,2311.5556640625
159738,2637.50390625
159739,2633.158447265625
159740,6253.64697265625
159741,2525.097412109375
159742,7440.92236328125
159743,1949.240966796875
159744,2966.13671875
159745,7950.59326171875
159746,2815.4296875
159747,1945.8634033203125
159748,2792.014892578125
159749,1370.50390625
159750,1292.4866943359375
159751,1465.469970703125
159752,1196.129150390625
159753,1145.2960205078125
159754,2208.28857421875
159755,3896.528564453125
159756,2813.1455078125
159757,1406.0404052734375
159758,2890.09521484375
159759,1242.6102294921875
159760,986.218994140625
159761,6704.3740234375
159762,942.6834716796875
159763,2276.867919921875
159764,1398.0439453125
159765,5464.65478515625
159766,1580.0111083984375
159767,1233.774658203125
159768,2121.548583984375
159769,6881.26904296875
159770,1917.3377685546875
159771,2503.595947265625
159772,3971.891845703125
159773,1687.82373046875
159774,1106.384765625
159775,6530.53759765625
159776,1251.7203369140625
159777,1497.4588623046875
159778,1358.5067138671875
159779,1296.501953125
159780,9959.54296875
159781,3143.96435546875
159782,3035.6123046875
159783,1562.3057861328125
159784,1531.6431884765625
159785,1190.897216796875
159786,3055.80224609375
159787,2161.805419921875
159788,1236.3082275390625
159789,763.17431640625
159790,3888.636474609375
159791,1038.8240966796875
159792,1902.6573486328125
159793,2723.879638671875
159794,1836.69091796875
159795,2708.084716796875
159796,13670.349609375
159797,1425.8421630859375
159798,3026.552978515625
159799,1995.2203369140625
159800,1342.061279296875
159801,1473.3961181640625
159802,1721.6129150390625
159803,5902.4267578125
159804,5008.1396484375
159805,2437.262451171875
159806,2632.547119140625
159807,1159.9307861328125
159808,1406.9444580078125
159809,4237.9111328125
159810,2909.763916015625
159811,3169.644287109375
159812,1648.699462890625
159813,1376.041748046875
159814,1236.6124267578125
159815,1350.414794921875
159816,1786.7122802734375
159817,1562.932373046875
159818,3120.078125
159819,838.34326171875
159820,12744.8525390625
159821,10698.794921875
159822,1645.0235595703125
159823,1150.894775390625
159824,5043.3193359375
159825,1891.1573486328125
159826,1588.4263916015625
159827,2453.790771484375
159828,4410.85498046875
159829,4316.29833984375
159830,830.5006713867188
159831,1579.21044921875
159832,7020.47705078125
159833,2523.8828125
159834,1841.194580078125
159835,1065.2298583984375
159836,1769.2255859375
159837,1442.595947265625
159838,1708.6519775390625
159839,1578.5208740234375
159840,9214.884765625
159841,1301.019775390625
159842,1838.8045654296875
159843,3712.792724609375
159844,1304.49169921875
159845,2216.25927734375
159846,1408.8248291015625
159847,3005.05419921875
159848,1267.59716796875
159849,1313.02197265625
159850,2255.409912109375
159851,1447.73046875
159852,6754.43115234375
159853,2260.353759765625
159854,2092.625732421875
159855,5494.16845703125
159856,7539.40380859375
159857,4173.96337890625
159858,912.792236328125
159859,1117.156982421875
159860,2142.635009765625
159861,3458.248779296875
159862,1549.77978515625
159863,3209.94140625
159864,931.2340698242188
159865,2357.776611328125
159866,2986.74609375
159867,1053.9019775390625
159868,4678.49267578125
159869,1572.1597900390625
159870,3267.95263671875
159871,2066.901123046875
159872,1095.756591796875
159873,2262.383056640625
159874,1947.605712890625
159875,1400.7537841796875
159876,5901.1884765625
159877,3770.861572265625
159878,971.2921752929688
159879,1953.299560546875
159880,5707.10693359375
159881,922.2092895507812
159882,1070.077880859375
159883,1494.560546875
159884,2736.11083984375
159885,1409.5740966796875
159886,1720.9727783203125
159887,2572.407958984375
159888,1286.6070556640625
159889,1243.2545166015625
159890,3224.195556640625
159891,2065.693115234375
159892,3505.767333984375
159893,1884.5885009765625
159894,2861.600830078125
159895,1978.6968994140625
159896,1412.5048828125
159897,1019.1555786132812
159898,1139.102294921875
159899,912.992919921875
159900,1771.2464599609375
159901,2528.4130859375
159902,2210.238525390625
159903,1698.923095703125
159904,1336.150390625
159905,1350.31494140625
159906,1070.527099609375
159907,2957.94482421875
159908,2233.996337890625
159909,1365.3404541015625
159910,1039.9327392578125
159911,3326.431396484375
159912,9087.173828125
159913,1503.487548828125
159914,7340.37353515625
159915,2489.840576171875
159916,1277.0938720703125
159917,3280.12353515625
159918,972.0033569335938
159919,1569.7291259765625
159920,1515.4508056640625
159921,1437.62353515625
159922,1154.152587890625
159923,6316.8115234375
159924,6109.05517578125
159925,1675.752197265625
159926,2019.5125732421875
159927,1998.1756591796875
159928,3626.92431640625
159929,1450.66943359375
159930,3195.8876953125
159931,793.6854858398438
159932,3972.406982421875
159933,2228.783935546875
159934,1292.1502685546875
159935,1985.613525390625
159936,2951.572021484375
159937,5227.5048828125
159938,1461.32373046875
159939,5462.7578125
159940,1907.239990234375
159941,1981.5322265625
159942,1870.6297607421875
159943,1136.346923828125
159944,12637.244140625
159945,2566.157470703125
159946,2831.64794921875
159947,3251.039306640625
159948,1281.0057373046875
159949,1456.2340087890625
159950,2225.046142578125
159951,2044.2252197265625
159952,1104.379638671875
159953,1374.385986328125
159954,4262.498046875
159955,5398.1005859375
159956,2823.510986328125
159957,1175.4810791015625
159958,2179.1005859375
159959,2342.47119140625
159960,1727.2874755859375
159961,1281.807373046875
