id,loss
167639,2513.3265306674175
167640,2894.5550995538697
167641,1712.8601972644265
167642,1887.3017160384572
167643,10354.69594752935
167644,3355.70240665383
167645,850.5033005204356
167646,973.9053813532257
167647,2000.7268569994637
167648,2452.677941336821
167649,3804.2961186963266
167650,1979.1785132255945
167651,1318.8451784145582
167652,962.7122490961574
167653,1321.9961452233183
167654,1464.238969578678
167655,1607.5410326269987
167656,1355.3726216011062
167657,1442.559380281374
167658,2081.502845207705
167659,1453.633488098444
167660,2447.0388369154425
167661,2207.2287107259567
167662,1958.8619830563389
167663,1889.6074699122203
167664,3329.4172306740097
167665,1240.0581363599943
167666,2927.782283380357
167667,1916.4373409753805
167668,2402.637376089297
167669,4094.605125185806
167670,2301.306397843785
167671,2074.724130276645
167672,1054.6753195927604
167673,5854.3944836300925
167674,1076.5380683815058
167675,1718.2518525372695
167676,3197.0875409965397
167677,5010.513120509951
167678,2646.534877613483
167679,960.0821709365301
167680,995.8081410536727
167681,939.2340549908689
167682,2080.928375001249
167683,796.8239078974611
167684,3005.1988385308837
167685,5124.295617488123
167686,1247.459115592309
167687,2611.5210010275687
167688,2560.3659100394343
167689,3578.379859974651
167690,6013.012987012977
167691,3146.6488909689124
167692,9269.140883327536
167693,2825.2979417686897
167694,1500.7192674243693
167695,1137.1150439742619
167696,1952.0680615640147
167697,2026.6674918145775
167698,1570.86079928341
167699,3725.075197214021
167700,1397.861010650312
167701,8978.586593549766
167702,1672.0178991892515
167703,1486.614604841011
167704,5493.017099187236
167705,1009.0477658309555
167706,4791.936347594157
167707,1939.2438940717561
167708,818.4636944540626
167709,1412.0778729572148
167710,2171.9553286831256
167711,3413.3273809197417
167712,3649.547587841466
167713,2049.5378138703218
167714,916.9608699065133
167715,2286.321706295853
167716,3920.5974917389935
167717,5024.019851699037
167718,1310.722258826449
167719,2349.170647574914
167720,6397.038004779706
167721,1517.9234346260678
167722,1370.940084342578
167723,1260.6469042175347
167724,2626.931728326078
167725,3591.3497398588993
167726,5853.947693276565
167727,2741.320480135762
167728,1861.5103056997061
167729,6763.729765160578
167730,2858.873638087438
167731,2045.3726850921046
167732,2063.4565080658112
167733,988.4078107120766
167734,3640.1546307963763
167735,1760.017298879479
167736,4077.099151393792
167737,1275.2389428257272
167738,13677.546424094733
167739,1578.1986302623377
167740,3886.348559398091
167741,3149.279827460173
167742,1848.9337098132196
167743,1580.9979410509875
167744,1783.2330668912218
167745,1365.8879454583266
167746,6335.327125592015
167747,1776.0241584286478
167748,5995.459234178799
167749,3290.333165411909
167750,1610.508236535447
167751,1707.8509418311842
167752,1980.4641893038488
167753,3038.922334015408
167754,1227.904658067806
167755,2290.2152371338525
167756,3793.7958886339475
167757,1552.4492914621746
167758,845.0434534097686
167759,1337.927409567297
167760,3745.4064045022174
167761,1992.442457631506
167762,2911.6030231608875
167763,1335.5738122265245
167764,1674.9704953231505
167765,1633.1450558988074
167766,3304.3361397548065
167767,1398.3111791566198
167768,2815.6012845650257
167769,1488.0890201043692
167770,1810.6311380877487
167771,1819.1373916922892
167772,2361.7349516732374
167773,1152.6575245565443
167774,1661.8953537531092
167775,2182.9640457472824
167776,4079.3540391837673
167777,1833.9308520642426
167778,1106.912187833357
167779,1934.5057424055044
167780,1334.124502302361
167781,2422.1962767969558
167782,2152.2653240898935
167783,2360.61190049075
167784,3188.4696671814186
167785,1681.879863911732
167786,2220.3201794473875
167787,3900.7546591843343
167788,1028.8698407926804
167789,1262.7975513468807
167790,3652.914313660961
167791,1223.0682098166485
167792,3424.6641892117914
167793,7842.310847870533
167794,4164.268904848806
167795,1755.8819816213713
167796,2490.759646077151
167797,2633.5299718540577
167798,1683.1565322655824
167799,7417.331859380229
167800,2155.6666068886652
167801,4144.328794943335
167802,1851.3092992344887
167803,2588.9010387853696
167804,4130.521589621968
167805,1226.048871292682
167806,1491.436682100881
167807,1524.3278000684431
167808,1272.0180740218652
167809,4282.912292032696
167810,2279.145272933107
167811,1883.012725068626
167812,1386.3077981381937
167813,1643.942877384619
167814,14069.653994334692
167815,1483.483969244333
167816,2844.318545006082
167817,993.241056980371
167818,2558.6466761196807
167819,8210.66867279138
167820,2623.6449939141426
167821,1608.712830279594
167822,1353.325353554985
167823,1973.0875510624041
167824,1731.2185405673001
167825,1943.3308829288937
167826,3362.5673059855203
167827,1085.4799787348136
167828,1662.2834892923356
167829,1312.7915628069297
167830,2249.087656788286
167831,1372.6745438392043
167832,4297.3927682928825
167833,1267.8023833282944
167834,1869.5380960168034
167835,2926.773208791744
167836,1960.224814103306
167837,1900.145397458231
167838,3384.125464297919
167839,1985.4161474141522
167840,1611.3739994147402
167841,2620.8910424244737
167842,3755.1181822200565
167843,6090.573566778199
167844,1094.8146134211188
167845,2458.204323620483
167846,1181.725433151753
167847,2957.8463830866217
167848,5746.700899158115
167849,7361.41040865998
167850,7133.305424634787
167851,2429.0970604119625
167852,6405.896670732424
167853,2122.403493953934
167854,7159.579598407487
167855,3974.916479625946
167856,3338.380465473508
167857,4458.314944500479
167858,1886.8593293063816
167859,1482.9406751634783
167860,1417.4299321017036
167861,1619.5285789047866
167862,1013.5655495372655
167863,1498.6267401609273
167864,1470.3791214198648
167865,2341.6103928224256
167866,5033.629932662552
167867,3183.576624514081
167868,2222.2854508367777
167869,1867.2164828284708
167870,4412.89520292685
167871,911.7699743934639
167872,1983.7701186647664
167873,2844.592566247737
167874,3122.8278808996047
167875,1824.6370123624124
167876,11800.431026111532
167877,2490.1378583055975
167878,1345.6952398629774
167879,1572.7153170749643
167880,4827.60508174407
167881,3374.6900982197603
167882,1217.4954294339686
167883,8275.014140198784
167884,1003.4110387171173
167885,1817.841673795924
167886,859.268518280466
167887,1871.3422900448284
167888,2674.471124408191
167889,2602.1487132216894
167890,1896.9112433266155
167891,1516.885120383579
167892,1572.4265486000952
167893,3212.637709856602
167894,923.9437969651098
167895,2396.5325916011757
167896,1194.0275824865794
167897,1737.66302114062
167898,1795.2113938457105
167899,1478.5636318040831
167900,1112.1999672163909
167901,1809.9883037502034
167902,2793.931660890399
167903,2921.706903057215
167904,4897.512423310145
167905,1872.91842271211
167906,2209.231476063517
167907,1314.904500140508
167908,1528.1658485194394
167909,2462.439205142443
167910,3082.7479203105904
167911,1278.8913744783054
167912,1152.7110410815085
167913,2126.4256526211525
167914,2200.2935073448834
167915,2245.4837628025143
167916,788.8629691010192
167917,3307.059693276938
167918,917.025039236596
167919,1607.8007130598398
167920,1256.9646872801918
167921,2944.642790651415
167922,1395.088667885458
167923,1568.7669410790413
167924,2325.2604168375537
167925,1924.7771809996668
167926,1450.0867649330087
167927,1396.6295721295833
167928,853.9216459030966
167929,1655.7693254448795
167930,3208.030435436551
167931,3502.111248482376
167932,1783.7980738439728
167933,2236.2140916289422
167934,3090.417114077867
167935,1339.2184066048362
167936,2345.0330436532513
167937,995.898910551492
167938,1167.3489268035496
167939,1188.422503822414
167940,2009.6776869041141
167941,865.6790571112089
167942,1390.8829904948973
167943,1570.575461346328
167944,2274.0146282299274
167945,994.154337846947
167946,2443.0858300837263
167947,21552.806382037554
167948,1065.9887986759516
167949,3616.1282229160993
167950,1368.2666795525456
167951,1072.624392505491
167952,2066.840760165042
167953,5089.163765868541
167954,1328.7526514257881
167955,6144.542247612392
167956,965.4976856940837
167957,3316.3574997659894
167958,1402.4854945917461
167959,1789.1623247605144
167960,2392.650473137042
167961,3625.981040584817
167962,3974.0938253436893
167963,2558.8424719682157
167964,13203.127307435103
167965,2093.304649330869
167966,2754.9441913369633
167967,1545.8220028928877
167968,1872.1190000153088
167969,1574.8668679345242
167970,1151.3872882663975
167971,2601.1043756122353
167972,1461.686471345885
167973,1457.1326651033596
167974,8465.227827463994
167975,1152.3822328043207
167976,1431.1667191731449
167977,1219.1549120414213
167978,1150.2444188809236
167979,2295.598117005059
167980,2801.598424008512
167981,4893.796748962402
167982,2980.194567683769
167983,1643.6054751171164
167984,3526.260681653784
167985,1450.1830700710389
167986,1471.2079458108485
167987,1863.6807490307508
167988,2390.3073616804777
167989,1399.6194026490423
167990,901.506639674785
167991,3489.93178644516
167992,1254.569606465992
167993,1248.0497886191395
167994,2515.628276747832
167995,990.2954528555734
167996,1491.3346542749684
167997,2010.6423574381467
167998,2080.680047718494
167999,1217.1749204647208
168000,2560.2755111217093
168001,4391.062978502465
168002,3339.454100508748
168003,6060.414358384323
168004,1334.7603165284297
168005,3332.9142364887657
168006,1238.998037655219
168007,1799.0044949331066
168008,4058.220184864536
168009,1833.0237531035718
168010,1381.1146822219068
168011,1361.6931465138607
168012,16416.370855307418
168013,1046.5806829263884
168014,1863.7668255446972
168015,1359.8965502399863
168016,1236.8169015494773
168017,3272.4886771707456
168018,1864.9555116229897
168019,2589.552303149758
168020,2881.426539254829
168021,1181.2789223553903
168022,1965.1600381553567
168023,1316.7602798264859
168024,1386.6966843776092
168025,1634.1362655215382
168026,2365.0447703575664
168027,2172.3887625793436
168028,1447.4960047666355
168029,1244.5883238964884
168030,1671.6014073107203
168031,2312.587737938453
168032,1640.8986330534506
168033,1370.831316066295
168034,1836.1680146201008
168035,4645.046080380704
168036,1020.5115368115773
168037,1065.1801166705427
168038,933.1118289157522
168039,6049.904692516354
168040,1724.8711951270886
168041,1999.5223407338472
168042,4726.8691841459695
168043,4543.222451221191
168044,1602.2983266267636
168045,1266.2847320727728
168046,903.6690283480444
168047,2868.6756117324353
168048,1473.277632292002
168049,1387.8675392682237
168050,8224.681183882183
168051,2702.096718647203
168052,1561.7984155367924
168053,1497.5081374198987
168054,1302.9986940115277
168055,1777.469744914371
168056,1995.3836681215016
168057,3518.302156905864
168058,2488.7907062577547
168059,1783.2549111131077
168060,1438.2144402655076
168061,2307.528778710905
168062,1999.0858968043165
168063,2618.5045002167317
168064,2449.3206278392627
168065,6086.369410335374
168066,3496.0349728739993
168067,1741.1514456149016
168068,1267.0953289056642
168069,2110.5954506744415
168070,1541.3156895313946
168071,2300.3787389828904
168072,985.6944905091444
168073,4678.51674939095
168074,1781.5837665296262
168075,2197.8215728078685
168076,1425.6005232938446
168077,4003.0835946450834
168078,1704.54147844123
168079,3217.590637729125
168080,1195.7397765477735
168081,7175.234704190143
168082,2912.0092091814404
168083,1435.888169355785
168084,1750.1759678422613
168085,1641.2963150742155
168086,2893.489240860003
168087,1738.5086087675143
168088,964.0389202329245
168089,1220.3967148899067
168090,3027.2905815605673
168091,4065.849420543086
168092,3608.9050594203054
168093,1194.1377905692857
168094,3988.778047285135
168095,2039.5577992127062
168096,1186.3128549450562
168097,4396.4687368655095
168098,943.2704983601725
168099,3113.4054061179254
168100,2877.093189084497
168101,1076.004115316677
168102,1526.8561225470364
168103,2034.595814769917
168104,1411.71563016878
168105,2820.052414272677
168106,8487.396432578942
168107,912.5235572530553
168108,2442.3992322328527
168109,2072.3765699303062
168110,3138.912074588992
168111,1308.1138112182725
168112,1546.1156876366153
168113,1609.1081964798857
168114,1792.418852555632
168115,1928.0100260764193
168116,4094.6025995166788
168117,1367.507899182473
168118,1155.267045309164
168119,1175.1978684390804
168120,1748.0620627566504
168121,4660.395126538831
168122,2102.7316659598705
168123,1639.7458639692218
168124,2077.4575690845286
168125,2472.089732993937
168126,3095.7076847736334
168127,968.3799395798801
168128,4541.535556156133
168129,1818.490844766265
168130,1222.0281618417432
168131,3266.9857911370605
168132,1750.0007844700435
168133,1963.5037555543358
168134,2952.666967111967
168135,995.9682306863288
168136,1052.7822593340206
168137,6132.846414861188
168138,1426.5599826765192
168139,1011.4579944399767
168140,1797.078032023271
168141,4493.619582703951
168142,1747.301037189471
168143,9781.425142209699
168144,3086.4298888715393
168145,3651.8711254941145
168146,2791.342356741177
168147,1687.0148817050838
168148,1381.6520888999908
168149,5292.847894088622
168150,1402.4045628006058
168151,1643.1815047761693
168152,5698.758323498167
168153,1253.9748844179053
168154,1071.1695782995764
168155,1201.6744610859635
168156,1315.3170684312763
168157,2703.5695370627936
168158,3217.674183658343
168159,1806.3723003041387
168160,1407.0435973528954
168161,1558.0350540213497
168162,1193.5145600753956
168163,1862.7978925237967
168164,3310.4210983906414
168165,2167.4352854007725
168166,1773.414608013434
168167,1214.7072640662443
168168,1627.3890944373902
168169,4658.487608721948
168170,1324.002103029272
168171,3134.53110377119
168172,2738.6093206919177
168173,1037.47710887056
168174,4705.361940146221
168175,1779.374474539642
168176,11781.167751355986
168177,1557.44684720722
168178,7707.227812329043
168179,1799.3022742067747
168180,1111.965086955732
168181,3417.3193135163338
168182,6365.376987044897
168183,5149.969394794089
168184,2044.5939044238937
168185,1766.4252684574262
168186,885.8246299592099
168187,2329.365142543946
168188,4605.453012143162
168189,1205.666580658523
168190,1243.6770050778741
168191,6562.06032546031
168192,1270.7480455713746
