id,loss
164719,4901.04112826917
164720,1595.9123164047844
164721,1277.1623022609142
164722,1933.7557454246814
164723,1534.359521724828
164724,2257.448746510486
164725,1554.611325820021
164726,1560.508148127296
164727,1592.1532471689884
164728,2348.872231723092
164729,1270.0177353837926
164730,2344.9406813470496
164731,1216.8851681323345
164732,11132.176878438362
164733,1193.0501457203648
164734,2069.765406517035
164735,2151.780749605286
164736,1733.967260660191
164737,1351.6020895459044
164738,2439.5289793123593
164739,2060.6897330048255
164740,2412.088203246486
164741,1379.4668816476722
164742,2340.6045876980083
164743,2169.5023485670204
164744,884.5959341748979
164745,2937.168634425374
164746,1179.315568153208
164747,1563.7494359109082
164748,1863.6894822404392
164749,1040.7475910034045
164750,1886.9317604450769
164751,2554.5549508158915
164752,883.0894554086025
164753,6455.385583959224
164754,1322.708353575586
164755,2134.7473879080144
164756,1839.1461127196726
164757,5785.202538099503
164758,1873.5919138682668
164759,2276.3544524233207
164760,1635.8205893288032
164761,1432.2800845197773
164762,1251.1559127336002
164763,1133.6469761755707
164764,5390.995923080775
164765,3309.138215669735
164766,1357.650486243712
164767,3015.9587526580826
164768,2178.115758103376
164769,1859.854834759707
164770,2187.983386480974
164771,2803.2528491362045
164772,1333.3964903046428
164773,9600.41778234949
164774,2832.2560671923193
164775,1525.200274977699
164776,4402.947779351368
164777,2663.7105318572007
164778,3362.6132851688567
164779,2067.80753414002
164780,1187.14480767014
164781,2583.331002818343
164782,2782.112861722805
164783,1102.7527952809965
164784,1576.7836141169664
164785,2103.130425456389
164786,3518.104927876081
164787,1834.2318247087526
164788,2942.309411138724
164789,5396.087252819911
164790,1776.6738225879146
164791,1509.3253090135804
164792,2537.1947002928337
164793,1822.921157934502
164794,2378.2254819440077
164795,2369.3164706093953
164796,2287.049908989059
164797,994.6085626731938
164798,3426.5691664107294
164799,6627.652204416861
164800,2749.594728962331
164801,2738.538124136929
164802,1429.6223071682023
164803,2624.1961008143253
164804,1652.138510542179
164805,1667.8429345103739
164806,1631.9473868442908
164807,1781.9163812286063
164808,1860.3308888372776
164809,1736.8195103186017
164810,3880.362628881046
164811,4951.942193677655
164812,2547.1674122713766
164813,2922.3958629146887
164814,2192.685947214286
164815,8201.247664630602
164816,1922.586329432334
164817,1240.952473450325
164818,4580.144426440864
164819,13528.82855849213
164820,2911.1644669128095
164821,1327.449689842988
164822,1276.9248526716715
164823,2868.388937726076
164824,3877.560775412972
164825,825.8519794296775
164826,1519.0202903527584
164827,1754.8736827265636
164828,1623.235376053995
164829,3231.3322124989077
164830,1244.5440701570262
164831,4827.674256391646
164832,1235.3108234112779
164833,1379.9004054903492
164834,2580.716951333024
164835,1348.4334179775838
164836,3256.421413061666
164837,3402.0503224661734
164838,5351.746253083125
164839,6301.946761644358
164840,2777.6898347935457
164841,1552.6357657176284
164842,3428.532704679911
164843,5286.4019819804635
164844,1894.2952685893615
164845,1444.9735220411183
164846,1826.7526711871344
164847,3431.701428895664
164848,3766.122756557711
164849,3762.8999194549883
164850,1185.2533605666115
164851,1003.7464260098906
164852,3337.770062465022
164853,1218.4028722826279
164854,2344.1075690031103
164855,1982.90717922565
164856,1662.7050187137888
164857,1476.8446498589144
164858,1630.214014797537
164859,1623.1179358110385
164860,2875.1918518222856
164861,1442.8351165295207
164862,2069.262056111551
164863,970.3912433349547
164864,3197.9697990062728
164865,1473.4487652139137
164866,1053.524659003441
164867,6070.839956847809
164868,1580.8816818930877
164869,2662.4273317823267
164870,1489.3519998688375
164871,3616.855422350291
164872,1041.287955666928
164873,8403.908402962003
164874,2710.4222003366103
164875,1937.062506710931
164876,3604.466481627622
164877,2141.5752600029236
164878,1203.894405380584
164879,2162.5432289547816
164880,5779.429931381732
164881,5726.20056259377
164882,2605.891989880547
164883,1225.11004368311
164884,1219.9868670868848
164885,2439.021809828011
164886,2869.0537380229825
164887,5124.584321052827
164888,1190.2588150193683
164889,3670.505044300123
164890,1312.4392333774633
164891,1235.989532341521
164892,1203.496311532784
164893,9471.497897442323
164894,2129.2362337623554
164895,1494.4321957035227
164896,4829.734345089667
164897,6670.039966436648
164898,1343.0028555223325
164899,5947.914838310881
164900,1798.1237083962178
164901,2460.815158668412
164902,1406.434359763843
164903,1571.4249551188877
164904,1532.6668511387047
164905,3038.1305660487965
164906,2001.0060962318948
164907,2098.799229843232
164908,1777.6268155285304
164909,3244.328202194711
164910,10709.47745086851
164911,2522.064597326525
164912,1265.0925778177166
164913,2504.583096613301
164914,2096.935614541363
164915,2016.052151767519
164916,2161.464076850096
164917,3799.0315086024357
164918,6040.707635503732
164919,2143.5339696308774
164920,1560.3714579638415
164921,1258.8529000225442
164922,1439.989640238729
164923,2916.024232838592
164924,1456.0315725975788
164925,2009.3207487741774
164926,1406.6577056323802
164927,7825.703458903933
164928,2499.497228940911
164929,1392.4306414175087
164930,1337.932082705788
164931,4513.829254020843
164932,980.3323828149389
164933,2016.4001657872
164934,10736.779353238699
164935,1786.2251341164927
164936,1806.3499633030572
164937,2306.1817145222076
164938,2044.8852626031323
164939,1364.123058408183
164940,3096.447674481088
164941,3375.15278170877
164942,2232.3852412557435
164943,2312.539973854027
164944,1839.295558526221
164945,1259.0163602625062
164946,2028.398695932933
164947,9710.287514281654
164948,1053.9528776023296
164949,3088.7927239809464
164950,2257.094757104799
164951,3214.560860948154
164952,5509.479971626484
164953,2291.358391942466
164954,2086.2514444204053
164955,1453.5419305510877
164956,937.2956616899993
164957,1305.9388201783229
164958,2432.6978315875335
164959,1912.7889142937627
164960,1622.2181470387234
164961,1225.2092432784784
164962,3185.365743098318
164963,2625.330360355037
164964,1335.612190638167
164965,1718.1809268972997
164966,2841.3645280415576
164967,6811.797459936153
164968,1635.6764076258028
164969,2138.9512413479406
164970,1426.237055718884
164971,1096.7927006166415
164972,5084.28908269255
164973,2566.1293794918556
164974,1575.4312399699813
164975,1552.9353070493094
164976,1466.6955259619097
164977,1629.923364187209
164978,1333.051730486725
164979,1716.924287509335
164980,2918.0377856046025
164981,1648.503816948427
164982,8621.791119640537
164983,3252.634159056708
164984,2304.430769581515
164985,1445.50291339287
164986,1505.8916031402784
164987,4140.614334656723
164988,3380.8039252814187
164989,1304.194761661895
164990,3490.4544583707175
164991,3580.7419754580783
164992,1567.2290658558322
164993,2121.104405281236
164994,1426.9973492972179
164995,1273.382818702728
164996,6128.099393373231
164997,1189.8536437494827
164998,1614.981736816598
164999,1537.0347403225717
165000,1992.069137275675
165001,2190.3038565107445
165002,2742.498051404095
165003,2885.736131936671
165004,1529.6740415250592
165005,2010.2652654126778
165006,1647.5213166119754
165007,2341.7411713526753
165008,1435.6591238250921
165009,5693.292377802639
165010,1959.4762858772651
165011,1740.8475469778639
165012,2314.1068687330785
165013,2454.946966255283
165014,920.8290369231971
165015,1389.760997239335
165016,1566.894761855253
165017,728.563708962675
165018,1977.3515668251594
165019,1904.3030247696663
165020,3652.2417521994435
165021,1159.9212287201046
165022,1869.0558118148492
165023,2973.1186256920123
165024,1156.7260330957877
165025,1567.030595119203
165026,5608.712140131819
165027,1973.8220927052068
165028,4483.714375100617
165029,1412.3344608711336
165030,1453.1603009800472
165031,1813.9069874643699
165032,1908.6065420572966
165033,2352.7271499017556
165034,1913.9914473130038
165035,1401.2305118808624
165036,2057.5207597173517
165037,3026.36275356527
165038,2493.259537195765
165039,3551.3019524895626
165040,1802.4291759526604
165041,1597.5017173208748
165042,1945.3127187974649
165043,1546.7774715276398
165044,1270.7030051378413
165045,1856.5500057406864
165046,3059.5001650777244
165047,4490.7455992982295
165048,1356.288333197448
165049,1541.8477908565997
165050,3035.543787287101
165051,1162.110453746537
165052,1784.989995475164
165053,2814.864833267562
165054,1721.6780706389907
165055,1002.1652766052154
165056,3231.671399702844
165057,2101.719956027947
165058,4966.686073916003
165059,2896.335050330499
165060,1589.1862652568464
165061,4819.01083586617
165062,3094.607569883184
165063,3091.381659320626
165064,1690.384723229433
165065,1887.207727102933
165066,4353.353608024256
165067,1477.9588493563942
165068,18950.961045929693
165069,2115.923173047824
165070,1175.717327020894
165071,880.978339167108
165072,23207.660461870182
165073,1390.7226941079794
165074,1291.704793743816
165075,2722.1158365216015
165076,1232.5644797159835
165077,1331.8920638294255
165078,1163.99003523646
165079,1229.241662178939
165080,3903.274799742053
165081,1549.2456444027737
165082,1895.0448901342975
165083,1533.8907432720637
165084,1612.8549607586385
165085,2139.934538784129
165086,1061.5066039816263
165087,2873.073782469031
165088,1740.7936985702518
165089,1590.7177344291922
165090,1021.8783430836977
165091,2014.6900123009946
165092,1977.2242044806635
165093,2134.895122251934
165094,1453.8513733931525
165095,3753.607603874915
165096,1767.7091302125705
165097,1475.841827967208
165098,1975.17972953629
165099,1685.3438156209065
165100,1970.6820844599742
165101,2405.598732262473
165102,1709.0666277153648
165103,1565.6892271623378
165104,1818.581804889725
165105,2117.4521132609843
165106,1699.3215301705443
165107,1834.492241625505
165108,1941.3469941643955
165109,5890.084722422567
165110,4204.118451653869
165111,1279.55248273218
165112,2285.125867631772
165113,2485.778328191662
165114,3079.0938117943147
165115,1225.1018359230095
165116,5270.185303023729
165117,3513.6146788040423
165118,2531.1230280123623
165119,902.3207485290062
165120,2843.326218687471
165121,1815.4109892894562
165122,6660.272352512979
165123,1343.9747682127365
165124,2635.85423331086
165125,1443.203352326284
165126,2999.0485838922145
165127,1796.4093618533966
165128,845.6496422109402
165129,1299.610435847369
165130,1596.9193461435402
165131,1876.2897998526344
165132,2670.880916133204
165133,1854.2453800594305
165134,1652.607007203296
165135,2287.851962252261
165136,1941.1927045728241
165137,1700.6978517977268
165138,3905.9757051067477
165139,1047.9400842689877
165140,2330.2236066033583
165141,2274.03361920373
165142,2716.707315424438
165143,2276.511452116177
165144,956.8044359477814
165145,1858.1569712127732
165146,6181.684851325448
165147,2004.4720473724217
165148,1751.7163950461486
165149,4487.5920432203075
165150,3442.4117409727146
165151,3294.198225732051
165152,1444.654581832482
165153,2393.9927534448807
165154,1634.8586464570242
165155,2693.9984742114243
165156,2063.22482442239
165157,1642.151371969147
165158,1348.454183798907
165159,1569.269810097418
165160,1724.1777855431658
165161,1337.351697407639
165162,2870.7862971367554
165163,2194.3514384895557
165164,2316.4540275728104
165165,2050.7662365499345
165166,2958.0978104565347
165167,3101.12030586968
165168,1523.7837117009567
165169,1616.0293289134534
165170,1327.5369802917432
165171,2987.1734920811878
165172,1225.9921093928747
165173,1342.3997858408918
165174,2881.540361460284
165175,1788.046309626111
165176,1628.3900553383328
165177,2616.725209271707
165178,1560.5533229155274
165179,1121.1401344289334
165180,5026.069911188462
165181,1773.8985444691434
165182,1354.1369949526022
165183,1598.3913802599402
165184,5998.11017853314
165185,1275.665629503587
165186,1339.5719666205302
165187,968.5037895868121
165188,2945.4110315515186
165189,1353.9514650253577
165190,1814.291706022778
165191,1831.47594661835
165192,1171.429121131829
165193,1630.0266433649185
165194,1522.678967591432
165195,2101.317627385
165196,2078.9300926914225
165197,1532.778895192442
165198,2706.6322632564493
165199,2242.589900100076
165200,2625.191377072433
165201,1609.5473430409209
165202,7876.462119436304
165203,2507.418496935156
165204,1247.0981444929062
165205,1180.096811232188
165206,948.0439975816689
165207,2020.95449825848
165208,1968.9267880967102
165209,1330.8807837137254
165210,1493.7165081856751
165211,3721.2081814982153
165212,2004.7390379227004
165213,6527.107174312499
165214,2397.29189619724
165215,2001.9273142986049
165216,1273.3020851416504
165217,1300.3243568545997
165218,1195.916666882097
165219,1458.6022431905444
165220,1448.955899977658
165221,1770.4988201226565
165222,1548.664199593812
165223,2233.9647018551746
165224,5448.426757427685
165225,3355.0948638671116
165226,1138.9017679716094
165227,1559.4880090896504
165228,3822.6407162881
165229,1997.6716108543822
165230,1426.9251327341954
165231,1651.766556664201
165232,2369.7648346349906
165233,1933.1844383360108
165234,2881.111657633033
165235,1800.0170731166957
165236,1876.894711575828
165237,1101.4103446760473
165238,1207.0519841868818
165239,1190.455200267852
165240,4331.162265215957
165241,3605.36941027401
165242,1311.0480906770072
165243,1210.9498927700502
165244,1700.807531481083
165245,3116.46489178563
165246,1510.8833104989837
165247,1993.941214188543
165248,1475.0789127584926
165249,1889.9801997906018
165250,3029.9235384517
165251,1256.663288820254
165252,1682.8869788482502
165253,4124.193238805924
165254,1978.726153017555
165255,1658.5901493823374
165256,2146.1707247594886
165257,2272.6197431670726
165258,1741.0948881865988
165259,2965.883262948525
165260,1476.6208625905176
165261,1186.5724519500727
165262,1711.7071487553474
165263,3800.3167611452786
165264,7065.912859649627
165265,1549.6811330276805
165266,9330.878406435962
165267,1442.6995124521716
165268,1358.0594781565103
165269,10383.237651845675
165270,1435.887651622301
165271,1317.3647681663194
165272,2130.2035742043568
165273,1856.5573681763353
