id,loss
163222,5534.112995471631
163223,5449.821444968499
163224,2908.4567613460517
163225,2485.7056925412676
163226,3296.2434692146658
163227,7542.045544254213
163228,1361.7798302072997
163229,1527.0436831035988
163230,2981.184551249002
163231,1060.102489943808
163232,1071.8520646051606
163233,1976.156474189707
163234,942.9580259307766
163235,4620.496221419441
163236,4769.432196866203
163237,2397.5446348138025
163238,1304.613659088296
163239,1659.0853579720858
163240,3781.4810576118293
163241,4897.851399829694
163242,3359.550279443917
163243,1058.3908849078944
163244,866.4146900932889
163245,2430.783896216835
163246,4840.987491870131
163247,822.9510667323842
163248,4124.653933321637
163249,3135.3792967189006
163250,2424.953610624026
163251,1672.36509497184
163252,985.7460320826441
163253,3302.3643910252003
163254,1913.6424694744207
163255,5516.742655308204
163256,4901.312022378093
163257,844.2607693282935
163258,1704.0769732865563
163259,1148.5269238666526
163260,1418.6993216059404
163261,1032.7405186336555
163262,2037.6203355220991
163263,857.5527747007546
163264,4919.272135190062
163265,2729.452727787102
163266,2092.8106198024025
163267,634.1601600293025
163268,4820.0840441794935
163269,2947.5135010713207
163270,2925.147881329827
163271,3122.6775824413767
163272,3025.8784438204525
163273,3063.7150263047197
163274,6810.932718741159
163275,2596.812209698313
163276,2629.1176268206577
163277,2204.91877034139
163278,1419.672999271772
163279,4633.78177438376
163280,1035.289276554247
163281,1897.433703829851
163282,1065.5972575173594
163283,2607.725197470929
163284,3686.031149929181
163285,4320.70079707601
163286,2237.764587531085
163287,931.1014786703928
163288,6175.601422154241
163289,2310.827938919411
163290,3158.0500262273554
163291,1310.7535607791604
163292,8578.022644813695
163293,3116.594869325892
163294,3495.842265503739
163295,1658.6395453441198
163296,3625.128993113867
163297,1826.9465147141073
163298,3968.709744394185
163299,2188.8998060540175
163300,5952.003554876282
163301,4542.623175461376
163302,1882.741140323249
163303,3457.2555898702585
163304,4471.9915604599755
163305,11383.49255643753
163306,4913.722052723376
163307,2636.308944426768
163308,3035.0575331926552
163309,1860.5003461928688
163310,1518.9823776810415
163311,2926.124059331284
163312,5237.023059239613
163313,10975.86452066963
163314,10862.087884291508
163315,4016.8188886691137
163316,5527.512919167428
163317,3498.3560436592197
163318,5029.027247491408
163319,4178.813686333659
163320,1635.6917111600114
163321,1805.7737754833624
163322,3432.3660098689857
163323,4027.7235104348442
163324,924.2853870892126
163325,2298.1616021233317
163326,2036.7532293708214
163327,1704.999926971257
163328,959.490766298231
163329,5023.352457894286
163330,1524.762228714677
163331,4538.571541259961
163332,1799.0002234355807
163333,1062.5098290338392
163334,3972.773410707718
163335,1988.395948740527
163336,3319.5896913354354
163337,1914.1327508463598
163338,2692.169717020369
163339,1469.9075615985982
163340,2225.8147563053967
163341,2118.1770254713574
163342,1853.6287504199029
163343,976.2016913340437
163344,5177.451240116774
163345,1223.9548797012524
163346,1311.8602875615338
163347,3182.140520956545
163348,5965.212971108351
163349,2723.2042870355212
163350,1058.5918767573035
163351,1882.0427238800198
163352,1320.6913562198513
163353,1913.244365124163
163354,2755.006516321518
163355,1069.7853317805398
163356,2980.254991957726
163357,1778.9790266306504
163358,1034.9329360844895
163359,1016.1234478715314
163360,6321.386793001059
163361,4862.751578013751
163362,1613.9174550747807
163363,1967.9927990741267
163364,1001.9569514745907
163365,3352.1808010512636
163366,1350.2332038179195
163367,1569.1719026485
163368,732.1263064053846
163369,4164.635075013429
163370,4390.769682507486
163371,5090.3034216947035
163372,1613.172222612515
163373,1402.1198614962448
163374,2782.529959188808
163375,1537.856216097178
163376,982.2457957579599
163377,2199.058854924571
163378,9690.490969950952
163379,2183.6920106104362
163380,1788.2233781018826
163381,2853.3725960452643
163382,10281.68642997587
163383,1920.6445320853695
163384,3808.1763392787707
163385,1982.98246551427
163386,927.2338957679464
163387,2040.9306744125058
163388,1501.3615277844553
163389,1403.3755650350233
163390,1495.0448825919545
163391,1743.6373308487446
163392,1704.7180312037626
163393,1408.0177755441782
163394,1908.310050779737
163395,1343.769232218907
163396,1026.7882220041092
163397,2931.8326600290975
163398,1621.4808159712534
163399,2443.9099460128923
163400,1736.586133532029
163401,962.7888701963614
163402,1676.7907331431427
163403,1780.6670075171742
163404,1917.0432786462075
163405,2557.718087527986
163406,3219.697091757188
163407,5187.9355286634855
163408,785.0749146800132
163409,805.9576114361806
163410,6160.333828359519
163411,1503.5971195115917
163412,1930.9424582366034
163413,1088.900530224503
163414,1652.6907825706216
163415,1688.5350192052465
163416,672.8412330767396
163417,1911.3565881945067
163418,1704.166503646305
163419,8681.010551444075
163420,2718.4573049714986
163421,4787.0788186677555
163422,1503.0418866145455
163423,2675.8600945626936
163424,1102.6175050346712
163425,2570.2253067475995
163426,5616.8566939976
163427,2046.2996548425401
163428,3807.729726174164
163429,2060.403313500895
163430,799.048577284496
163431,1609.7093365450044
163432,3371.492430091309
163433,1740.0863090203961
163434,2343.7798202173094
163435,4351.067518716233
163436,1441.2155722848029
163437,5777.217579225691
163438,1232.9492736224047
163439,1442.6785865147415
163440,1350.712446206135
163441,2788.501748632342
163442,2483.5642345978795
163443,3078.2836835951944
163444,5832.190989521411
163445,998.0621542755727
163446,1293.0500106455709
163447,5972.0261837522785
163448,3001.0392641553112
163449,704.1649778206236
163450,2416.796176715327
163451,1138.5724343935317
163452,2010.7264914491227
163453,5528.370109784227
163454,1079.7650329714581
163455,1898.737290050328
163456,2103.4132753674717
163457,13139.450949397164
163458,1617.6430061988299
163459,2505.3085254749153
163460,2236.460907710702
163461,1298.2017383476525
163462,1090.5500221272237
163463,2436.4583101538437
163464,4089.2162993409265
163465,3882.5761046313255
163466,2695.8667630289638
163467,1339.4166669345968
163468,3355.8205200793386
163469,3215.271927968775
163470,2086.697636571689
163471,3479.988235431088
163472,8546.758829248782
163473,1081.9712532099647
163474,2191.234194055031
163475,1505.661746028079
163476,1627.7804395673365
163477,7544.379161277932
163478,1538.231563794785
163479,5954.698027906253
163480,1401.8024014159714
163481,1385.5260496698409
163482,5519.6776443693825
163483,1626.299571838285
163484,1918.9489891240867
163485,937.9636543056384
163486,1444.1563955212862
163487,6576.147023991916
163488,4594.827426062382
163489,2083.6989487081064
163490,4061.7464838927767
163491,5592.228796739072
163492,700.004174891547
163493,1619.5502083755566
163494,1190.079319416475
163495,1227.5754104495077
163496,594.2309498206532
163497,1413.3057000626784
163498,1682.6581592063244
163499,1614.2673260143276
163500,858.3939116934548
163501,2622.158529269165
163502,5079.321922931542
163503,1337.1515997934848
163504,2480.6641165495826
163505,1028.5441528309943
163506,1724.4010177635264
163507,1039.5575692622108
163508,4658.936102465634
163509,2021.5719371408222
163510,1247.7473478841569
163511,3023.653910400899
163512,1904.0300260001486
163513,631.4846897717781
163514,2006.2579086382254
163515,4273.903017900931
163516,5023.152731649979
163517,950.9374238843104
163518,1657.177181206161
163519,2894.4751150033835
163520,13831.377142758814
163521,2144.246846305699
163522,1025.693529337627
163523,923.0646631900989
163524,4352.217300080432
163525,2055.955595014148
163526,1331.5428005905717
163527,2069.492942324651
163528,3548.4141023485167
163529,2178.5575581593143
163530,1971.238761720373
163531,1998.1208283062465
163532,3117.2117940278954
163533,1652.7538613997035
163534,2559.49604159068
163535,1068.5757200859628
163536,1196.1372383404746
163537,3188.50939915763
163538,2807.4557667309073
163539,1034.324437040753
163540,4077.05084265295
163541,1107.007966288383
163542,6045.492705559591
163543,1959.3211235496788
163544,3325.5589378551035
163545,1926.1953842217217
163546,1846.5704415789696
163547,3568.9472128625143
163548,858.7971604494967
163549,2053.2567536396973
163550,4021.2122104083633
163551,1673.230886256623
163552,654.5298199780627
163553,1532.2627904475273
163554,1371.6072844041432
163555,969.6799306065067
163556,6579.7592233739415
163557,2537.639136362237
163558,1261.0432471477297
163559,664.727389301806
163560,1971.7043884057878
163561,2558.9724451350367
163562,1142.713514499124
163563,3126.88087167435
163564,7365.388963911381
163565,5334.593073227395
163566,4040.4587678406942
163567,1052.4736069568796
163568,536.9911688832904
163569,2371.1712783023786
163570,834.0595528045545
163571,3893.9254015143015
163572,1670.2353335503396
163573,3284.029807004353
163574,1257.354503348502
163575,2124.4903244301972
163576,1584.4258043992481
163577,745.7886153591069
163578,967.8425560572149
163579,1409.714843572414
163580,1337.0258586749985
163581,1294.1685273745222
163582,1773.622125262347
163583,3206.6011400887537
163584,3855.6972702808102
163585,867.4215061628308
163586,2711.465428881519
163587,8728.620494098595
163588,2231.444044047948
163589,2578.590199080143
163590,4072.489649198058
163591,2493.1771653416577
163592,2262.5127623549834
163593,1893.3316580514947
163594,5163.559553176736
163595,1880.410915943954
163596,1195.1017651998625
163597,3804.8452995654948
163598,3133.821238117462
163599,1560.6807470619594
163600,4061.723576265686
163601,2044.5398907694075
163602,1732.1577613266313
163603,8236.277586390508
163604,2111.617551494831
163605,3145.655346815685
163606,3533.434785430399
163607,3740.8172621914077
163608,1630.407420158466
163609,1529.9098070398468
163610,1834.797632112328
163611,3265.169352467551
163612,986.8582270340873
163613,1102.452077288906
163614,788.8327487715043
163615,7489.333901908497
163616,879.7533351998269
163617,683.1048193444001
163618,1810.2328529998738
163619,2226.801828242178
163620,5971.038282549954
163621,4214.572104542685
163622,2951.694147547458
163623,1271.3903072041705
163624,1182.0926901174162
163625,1544.1883947863878
163626,4875.987170598115
163627,1200.4059964429955
163628,2243.661288823227
163629,1867.5035184488995
163630,1612.197942862003
163631,6360.162874199279
163632,6447.305058475103
163633,1788.6124586402836
163634,1436.097574794174
163635,1172.008406781124
163636,3273.265192475472
163637,2970.312965619262
163638,6100.494012331502
163639,1049.2351680557513
163640,1974.9837272494283
163641,835.6974910381292
163642,2232.4208768627086
163643,1277.3750182745994
163644,7320.7040808571555
163645,1305.2968284203916
163646,4542.2262053764025
163647,1587.7180059410348
163648,640.3581421101594
163649,5546.197232741876
163650,2235.4818865421485
163651,1745.7384475366023
163652,3569.502510313662
163653,2796.6922062197345
163654,1282.0248922734213
163655,2462.37264031045
163656,1677.2450542607191
163657,6142.317403673113
163658,4345.1430697215665
163659,1292.8943012914153
163660,2891.5144488964274
163661,2202.0766604944
163662,1114.7007735480631
163663,7990.828720479951
163664,2297.0063128843904
163665,1660.460938847751
163666,3964.6390350276442
163667,1250.8590571966301
163668,3353.28232306018
163669,1335.5736415414822
163670,1617.8656275868202
163671,1600.0016882798457
163672,1316.9116029242377
163673,2512.3715334036983
163674,2150.2714372826185
163675,1773.9896925515186
163676,1527.296525474902
163677,3170.947624410529
163678,1715.9857970376866
163679,1504.3222702276157
163680,1423.4693635559727
163681,901.4350589546808
163682,1593.697518278852
163683,3691.956961243062
163684,5128.8601975386455
163685,2551.5885305936295
163686,2264.1872786203653
163687,1194.8581177267572
163688,5640.417323592705
163689,1937.428960381894
163690,3687.9405430273796
163691,930.0056699650623
163692,2308.480600451944
163693,1129.2068688068564
163694,5824.598790574739
163695,2335.2913370334677
163696,1411.6359786305127
163697,1195.396390769412
163698,3061.635488595879
163699,3897.36669951961
163700,3480.066209037748
163701,3414.368397893651
163702,1015.6737022165729
163703,1637.630048474213
163704,886.9694403492668
163705,5956.923990707956
163706,2563.1063273740297
163707,1625.7794464538467
163708,2332.313116148971
163709,5333.623985377168
163710,2523.38293714271
163711,4228.553654342678
163712,1911.1259135376088
163713,6120.881483116258
163714,1770.6338791025387
163715,3959.1246123353462
163716,2273.6191207982943
163717,1219.3313524695259
163718,3639.119785234569
163719,2312.795190880119
163720,2901.576896483982
163721,2016.1926439859433
163722,3450.4649875613018
163723,3017.4500859216596
163724,2460.558723337827
163725,1301.3011948199749
163726,1269.6417905013163
163727,1411.9378532189576
163728,3772.068743220712
163729,2818.8191304686275
163730,2137.6451233747107
163731,7041.026302373804
163732,3518.7272474532137
163733,1635.1974137494822
163734,3413.9532545918078
163735,1059.6716298138688
163736,1510.8388823762145
163737,4007.86190779479
163738,924.1996063504974
163739,3440.497181482444
163740,1229.5318074491474
163741,6030.704682893708
163742,3125.67053639676
163743,1771.8319167511809
163744,755.8711008545301
163745,3687.5664167862947
163746,3005.0635567350278
163747,3081.0284308260266
163748,2362.5533528612505
163749,1558.5127828161214
163750,5305.846637462982
163751,947.3413784504131
163752,2991.0719637809975
163753,3897.4608418185417
163754,2337.560075873094
163755,2697.839219917285
163756,1110.6479285953872
163757,1030.9984279848945
163758,7693.91991939311
163759,1717.1092218969259
163760,1593.8916857064473
163761,2640.4170585982047
163762,1661.9277319230166
163763,1839.6086759774425
163764,1373.0166546595228
163765,2441.595128302472
163766,2327.155596168697
163767,2110.5954378673346
163768,2333.95870203039
163769,1669.5572729874875
163770,1862.3303785956532
163771,1348.0372583576686
163772,1613.3399604917824
163773,5472.728667042996
163774,1251.6906585307402
163775,1376.5999615211645
